subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
1006 practice 70 gram  1352383719.785000 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383719.785000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383719.801000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.085000 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.085000 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.099000 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.499000 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.507000 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.549000 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.563000 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.949000 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.963000 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383721.999000 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.013000 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.399000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.413000 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.449000 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.463000 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.750000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.849000 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.863000 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.899000 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.913000 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383722.950000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.149000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.299000 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.313000 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.333000 satResponse 184.0 NA NA NA NA NA NA 2 R Y True
1006 practice 70 gram  1352383723.349000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.349000 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.364000 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.550000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.677000 satResponse 128.0 NA NA NA NA NA NA 3 R Y True
1006 practice 70 gram  1352383723.750000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383723.949000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383724.021000 satResponse 72.0 NA NA NA NA NA NA 4 R Y True
1006 practice 70 gram  1352383724.149000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383724.350000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383724.434000 satResponse 84.0 NA NA NA NA NA NA 5 R Y True
1006 practice 70 gram  1352383724.550000 signalEnd NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383724.750000 signalStart NA NA NA NA NA NA NA NA NA NA NA
1006 practice 70 gram  1352383724.827000 satResponse 77.0 NA NA NA NA NA NA 6 R Y True
