subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2014 practice 0 gram  1371546320.158680 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546320.158697 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546320.204846 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.458820 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.459011 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.502891 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.903113 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.946068 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.953322 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546321.993413 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.153323 signalStart NA NA NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.353616 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.400056 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.402248 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.441354 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.802507 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.845835 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.853074 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546322.895795 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  1371546327.763608 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2014 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2014 PracticeArrows 0 slow  1371546397.116779 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546397.116796 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546397.159978 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546398.416971 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546398.417168 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546398.456073 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546398.606836 signalStart NA NA NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  1371546409.817110 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2014 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2014 PracticeArrows 1 slow  1371546488.063937 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 1 slow  1371546488.063953 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 1 slow  1371546488.109831 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 1 slow  1371546489.364108 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 1 slow  1371546489.364227 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 1 slow  1371546489.402128 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 PracticeArrows 1 slow  1371546489.552795 signalStart NA NA NA NA NA NA NA NA NA NA NA
