subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2013 practice 40 gram  1371477764.291453 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477764.291470 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477764.335220 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477765.592300 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477765.592512 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477765.636566 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.036869 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.078584 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.085806 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.126415 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.485599 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.531246 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.536453 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.582604 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.936769 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.979692 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477766.986904 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.029721 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.385899 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.426179 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.436436 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.478543 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.836705 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.880396 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.886636 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477767.933777 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.286984 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.325646 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.335882 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.383266 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.537147 signalStart NA NA NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.735460 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.779628 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.786882 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477768.829497 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477769.082564 satResponse 547.0 NA NA NA NA NA NA 1 R N False
2013 practice 40 gram  1371477769.186661 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477769.226615 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477769.235859 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477769.282750 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2013 practice 40 gram  1371477769.740838 satResponse 404.0 NA NA NA NA NA NA 3 R N False
2013 practice 40 gram  1371477770.045627 satResponse 710.0 NA NA NA NA NA NA NA L Y True
2013 practice 40 gram  1371477770.409118 satResponse 674.0 NA NA NA NA NA NA 4 L Y True
2013 practice 40 gram  1371477770.743615 satResponse 607.0 NA NA NA NA NA NA 5 L Y True
