subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2023 practice 15 ungram  1372938760.197904 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938760.197920 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938760.241641 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938761.497987 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938761.498137 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938761.540050 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938761.940368 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938761.980704 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938761.989928 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.030809 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.389989 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.427649 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.439862 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.487369 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.840551 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.881974 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.890200 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938762.931560 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.289720 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.328042 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.340233 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.382172 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.740306 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.781999 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.790222 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938763.830417 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.190585 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.228070 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.240307 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.284918 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.640076 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.681823 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.690079 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938764.738061 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.090262 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.128173 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.140413 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.184342 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.540530 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.581005 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.590249 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.631497 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.790714 signalStart NA NA NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938765.990695 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.036252 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.040477 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.085080 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.320073 satResponse 530.0 NA NA NA NA NA NA 1 L N True
2023 practice 15 ungram  1372938766.440252 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.483268 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.490458 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.527827 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2023 practice 15 ungram  1372938766.715676 satResponse 526.0 NA NA NA NA NA NA 2 L N True
2023 practice 15 ungram  1372938767.151348 satResponse 561.0 NA NA NA NA NA NA 3 L N True
2023 practice 15 ungram  1372938767.535452 satResponse 545.0 NA NA NA NA NA NA 4 L N True
