subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2003 practice 15 ungram  1369658254.434862 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658254.434879 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658254.482292 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658255.734499 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658255.734699 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658255.777006 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.176584 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.220074 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.226308 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.268877 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.626047 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.673369 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.675571 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658256.715128 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.077308 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.120100 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.126321 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.165420 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.525587 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.570693 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.575896 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.617011 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658257.976228 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.019431 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.025645 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.064810 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.426006 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.465577 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.475769 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.514025 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.876207 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.919648 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.926895 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658258.967117 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658259.327325 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658259.366273 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658259.375518 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658259.415422 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658259.775575 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2003 practice 15 ungram  1369658259.826835 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
