subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2022 practice 14 gram  1372931802.579566 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931802.579582 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931802.619790 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931803.879583 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931803.879781 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931803.925057 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.325272 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.369341 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.374580 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.418724 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.705890 satResponse 530.0 NA NA NA NA NA NA NA L N False
2022 practice 14 gram  1372931804.775881 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.823482 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.825679 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931804.865360 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.225540 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.269698 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.274900 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.318383 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.674534 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.715083 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.725327 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931805.765106 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.125263 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.169097 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.174315 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.218401 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.574594 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.615355 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.625556 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931806.664251 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.025426 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.069590 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.074833 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.114543 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.474683 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.515193 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.525437 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.564675 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.925824 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.968090 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931807.975297 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2022 practice 14 gram  1372931808.015968 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
