subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2110 practice 40 gram  1372064153.132755 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064153.132772 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064153.173614 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.432976 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.433069 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.475044 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.874463 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.918956 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.926164 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064154.966932 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.326101 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.372586 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.374846 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.412502 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.774679 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.818010 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.826217 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064155.868294 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.225481 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.264822 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.275073 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.321288 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.674498 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.718216 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.725438 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064156.768150 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.125316 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.164607 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.174864 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.213223 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.375763 signalStart NA NA NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.574422 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.618400 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.624632 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064157.664370 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064158.024560 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064158.064588 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064158.074792 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064158.113474 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064158.657235 satResponse 482.0 NA NA NA NA NA NA 3 R Y True
2110 practice 40 gram  1372064159.112980 satResponse 537.0 NA NA NA NA NA NA 4 R Y True
2110 practice 40 gram  1372064159.457115 satResponse 482.0 NA NA NA NA NA NA 5 R Y True
2110 practice 40 gram  1372064159.851281 satResponse 475.0 NA NA NA NA NA NA 6 R Y True
2110 practice 40 gram  1372064160.195681 satResponse 420.0 NA NA NA NA NA NA 7 R Y True
2110 practice 40 gram  1372064160.590253 satResponse 415.0 NA NA NA NA NA NA 8 R Y True
2110 practice 40 gram  1372064160.954116 satResponse 378.0 NA NA NA NA NA NA 9 R Y True
2110 practice 40 gram  1372064161.318966 satResponse 743.0 NA NA NA NA NA NA NA R Y True
2110 practice 40 gram  1372064161.764926 satResponse 388.0 NA NA NA NA NA NA 11 R Y True
2110 practice 40 gram  1372064162.130669 satResponse 355.0 NA NA NA NA NA NA 12 R Y True
2110 practice 40 gram  1372064162.495204 satResponse 720.0 NA NA NA NA NA NA NA R Y True
2110 practice 40 gram  1372064162.870310 satResponse 694.0 NA NA NA NA NA NA 13 R Y True
2110 practice 40 gram  1372064162.986059 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2110 practice 40 gram  1372064163.325983 satResponse 750 NA NA NA NA NA NA 14 R Y True
