subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2113 practice 40 gram  1372149600.183816 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149600.183842 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149600.224195 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149601.485658 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149601.485857 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149601.526371 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149601.926690 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149601.970547 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149601.976740 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.019757 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.374943 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.415600 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.426827 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.472819 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.825960 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.869609 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.876847 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149602.918890 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.276035 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.316058 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.326338 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.364298 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.726463 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.770319 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.776606 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149603.819341 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.176524 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.216037 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.225274 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.263760 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.426916 signalStart NA NA NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.624946 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.669258 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.676484 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.723062 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149604.912542 satResponse 486.0 NA NA NA NA NA NA 1 L Y True
2113 practice 40 gram  1372149605.076210 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149605.116374 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149605.125595 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149605.162566 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149605.278223 satResponse 452.0 NA NA NA NA NA NA 2 L Y True
2113 practice 40 gram  1372149605.694092 satResponse 468.0 NA NA NA NA NA NA 3 L Y True
2113 practice 40 gram  1372149606.027354 satResponse 402.0 NA NA NA NA NA NA 4 L Y True
2113 practice 40 gram  1372149606.431728 satResponse 406.0 NA NA NA NA NA NA 5 L Y True
2113 practice 40 gram  1372149606.766114 satResponse 740.0 NA NA NA NA NA NA NA L Y True
2113 practice 40 gram  1372149607.111318 satResponse 686.0 NA NA NA NA NA NA 6 L Y True
2113 practice 40 gram  1372149607.415358 satResponse 589.0 NA NA NA NA NA NA 7 L Y True
2113 practice 40 gram  1372149607.800091 satResponse 574.0 NA NA NA NA NA NA 8 L Y True
2113 practice 40 gram  1372149608.134388 satResponse 509.0 NA NA NA NA NA NA 9 L Y True
2113 practice 40 gram  1372149608.589934 satResponse 564.0 NA NA NA NA NA NA 10 L Y True
2113 practice 40 gram  1372149608.904958 satResponse 479.0 NA NA NA NA NA NA 11 L Y True
2113 practice 40 gram  1372149609.323803 satResponse 498.0 NA NA NA NA NA NA 12 L Y True
2113 practice 40 gram  1372149609.689378 satResponse 463.0 NA NA NA NA NA NA 13 L Y True
2113 practice 40 gram  1372149610.037272 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2113 practice 40 gram  1372149610.055015 satResponse 430.0 NA NA NA NA NA NA 14 L Y True
2113 RACE.ARG 4-3-7 f  1372149613.015238 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149613.015254 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149613.046526 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.315118 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.315307 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.352446 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.752647 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.793293 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.802475 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149614.845667 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.202853 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.247386 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.251587 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.295460 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.453008 signalStart NA NA NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.652625 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.694013 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.702220 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149615.741074 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149616.102236 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149616.146642 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149616.151881 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149616.183744 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2113 RACE.ARG 4-3-7 f  1372149616.510073 satResponse 658.0 NA NA NA NA NA NA 2 R N True
2113 RACE.ARG 4-3-7 f  1372149616.854756 satResponse 603.0 NA NA NA NA NA NA 3 R N True
