subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2008 practice 40 gram  1370872348.069752 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872348.069769 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872348.110941 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.369018 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.369101 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.414962 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.815253 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.860113 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.865373 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872349.910737 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.265943 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.307664 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.315904 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.357288 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.715501 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.761567 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.765815 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872350.807367 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.165529 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.207471 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.214743 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.255229 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.614415 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.661345 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.665629 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872351.710284 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.065455 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.107750 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.115018 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.157385 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.315598 signalStart NA NA NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.514576 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.553577 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.565811 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.611069 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.700311 satResponse 385.0 NA NA NA NA NA NA 1 L Y True
2008 practice 40 gram  1370872352.965247 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872352.984690 satResponse 669.0 NA NA NA NA NA NA NA L Y True
2008 practice 40 gram  1370872353.008900 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872353.014126 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872353.053447 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2008 practice 40 gram  1370872353.239249 satResponse 525.0 NA NA NA NA NA NA 2 L Y True
2008 practice 40 gram  1370872353.565631 satResponse 450.0 NA NA NA NA NA NA 3 L Y True
2008 practice 40 gram  1370872353.892466 satResponse 377.0 NA NA NA NA NA NA 4 L Y True
2008 practice 40 gram  1370872354.219495 satResponse 705.0 NA NA NA NA NA NA NA L Y True
2008 practice 40 gram  1370872354.474137 satResponse 559.0 NA NA NA NA NA NA 5 L Y True
2008 practice 40 gram  1370872354.807597 satResponse 492.0 NA NA NA NA NA NA 6 L Y True
2008 practice 40 gram  1370872355.063679 satResponse 749.0 NA NA NA NA NA NA NA L Y True
2008 practice 40 gram  1370872355.429287 satResponse 714.0 NA NA NA NA NA NA 7 L Y True
2008 practice 40 gram  1370872355.713259 satResponse 598.0 NA NA NA NA NA NA 8 L Y True
2008 practice 40 gram  1370872356.017005 satResponse 503.0 NA NA NA NA NA NA 9 L Y True
2008 practice 40 gram  1370872356.280713 satResponse 366.0 NA NA NA NA NA NA 10 L Y True
2008 practice 40 gram  1370872356.514799 satResponse 600.0 NA NA NA NA NA NA NA L Y True
2008 practice 40 gram  1370872356.798551 satResponse 483.0 NA NA NA NA NA NA 11 L Y True
2008 practice 40 gram  1370872357.123164 satResponse 409.0 NA NA NA NA NA NA 12 L Y True
2008 practice 40 gram  1370872357.389966 satResponse 675.0 NA NA NA NA NA NA NA L Y True
2008 practice 40 gram  1370872357.645483 satResponse 530.0 NA NA NA NA NA NA 13 L Y True
2008 practice 40 gram  1370872357.929013 satResponse 414.0 NA NA NA NA NA NA 14 L Y True
