subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2006 practice 0 gram  1369922804.789219 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922804.789235 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922804.831071 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.089678 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.089772 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.132282 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.532530 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.576397 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.583645 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.623355 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.782696 signalStart NA NA NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922806.983555 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.022732 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.031931 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.069932 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.432099 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.475701 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.482931 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922807.522644 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  1369922812.423309 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2006 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2006 PracticeArrows 0 slow  1369922856.928332 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922856.928349 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922856.968674 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922858.227348 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922858.227454 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922858.266617 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922858.417245 signalStart NA NA NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922858.690024 satResponse 273.0 NA NA NA NA NA NA 1 L N True
2006 PracticeArrows 0 slow  1369922859.912600 satResponse 696.0 NA NA NA NA NA NA 2 R Y False
2006 PracticeArrows 0 slow  1369922860.297491 satResponse 280.0 NA NA NA NA NA NA 3 L N True
2006 PracticeArrows 0 slow  1369922860.903665 satResponse 887.0 NA NA NA NA NA NA NA R Y False
2006 PracticeArrows 0 slow  1369922861.680598 satResponse 864.0 NA NA NA NA NA NA 4 L N True
2006 PracticeArrows 0 slow  1369922862.470139 satResponse 853.0 NA NA NA NA NA NA 5 R Y False
2006 PracticeArrows 0 slow  1369922863.208534 satResponse 792.0 NA NA NA NA NA NA 6 L N True
2006 PracticeArrows 0 slow  1369922864.006064 satResponse 790.0 NA NA NA NA NA NA 7 R Y False
2006 PracticeArrows 0 slow  1369922864.784765 satResponse 768.0 NA NA NA NA NA NA 8 L N True
2006 PracticeArrows 0 slow  1369922865.632690 satResponse 816.0 NA NA NA NA NA NA 9 R Y False
2006 PracticeArrows 0 slow  1369922866.399964 satResponse 783.0 NA NA NA NA NA NA 10 L N True
2006 PracticeArrows 0 slow  1369922867.259080 satResponse 842.0 NA NA NA NA NA NA 11 R Y False
2006 PracticeArrows 0 slow  1369922868.081398 satResponse 865.0 NA NA NA NA NA NA 12 L N True
2006 PracticeArrows 0 slow  1369922868.959935 satResponse 943.0 NA NA NA NA NA NA 13 R Y False
2006 PracticeArrows 0 slow  1369922869.627715 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 0 slow  1369922869.627508 satResponse 810.0 NA NA NA NA NA NA 14 L N True
2006 PracticeArrows 1 slow  1369922911.827133 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 1 slow  1369922911.827148 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 1 slow  1369922911.868396 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 1 slow  1369922913.127507 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 1 slow  1369922913.127616 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 PracticeArrows 1 slow  1369922913.166942 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
