subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2113 practice 70 gram  1372148110.251224 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148110.251240 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148110.291248 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148111.551239 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148111.551432 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148111.595794 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148111.995080 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.038950 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.045202 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.087750 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.445951 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.492661 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.495907 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.532120 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.895305 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.937860 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.946075 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148112.992910 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148113.145485 signalStart NA NA NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148113.346058 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148113.383411 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148113.395650 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148113.435025 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2113 practice 70 gram  1372148113.795219 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
