subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2022 practice 0 gram  1372923942.421620 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923942.421637 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923942.467610 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923943.721943 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923943.722095 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923943.761015 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.161413 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.201959 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.210180 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.249794 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.411591 signalStart NA NA NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.611976 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.656040 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.661283 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923944.705616 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923945.061762 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923945.102515 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923945.110761 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923945.151651 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  1372923950.042082 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2022 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2022 PracticeArrows 0 slow  1372924027.222449 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924027.222466 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924027.257029 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924028.523020 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924028.523196 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924028.560525 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924028.711197 signalStart NA NA NA NA NA NA NA NA NA NA NA
2022 PracticeArrows 0 slow  1372924029.052098 satResponse 343.0 NA NA NA NA NA NA 1 L N True
2022 PracticeArrows 0 slow  1372924029.859962 satResponse 350.0 NA NA NA NA NA NA 2 R Y False
2022 PracticeArrows 0 slow  1372924030.597371 satResponse 287.0 NA NA NA NA NA NA 3 L N True
2022 PracticeArrows 0 slow  1372924031.356321 satResponse 246.0 NA NA NA NA NA NA 4 R Y False
2022 PracticeArrows 0 slow  1372924032.205227 satResponse 296.0 NA NA NA NA NA NA 5 L N True
