subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2008 practice 14 gram  1370876339.936293 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876339.936310 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876339.984102 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.235459 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.235643 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.279227 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.679503 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.722698 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.729939 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876341.772065 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.129265 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.168029 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.178272 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.224649 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.579811 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.622463 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.629700 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2008 practice 14 gram  1370876342.669831 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
