subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2010 RACE.ARG 32-1-39 c  1371026905.685110 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.044278 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.081408 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.093628 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.130075 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.493236 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.527365 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.543627 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.584182 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.744123 signalStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.944337 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.981719 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026906.995014 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026907.031181 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026907.237246 satResponse 494.0 NA NA NA NA NA NA 1 L N False
2010 RACE.ARG 32-1-39 c  1371026907.393355 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026907.427360 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026907.443593 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026907.482681 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 32-1-39 c  1371026907.562114 satResponse 419.0 NA NA NA NA NA NA 2 L N False
2010 RACE.ARG 32-1-39 c  1371026907.917278 satResponse 373.0 NA NA NA NA NA NA 3 L N False
2010 RACE.ARG 32-1-39 c  1371026908.292125 satResponse 749.0 NA NA NA NA NA NA NA L N False
2010 RACE.ARG 32-1-39 c  1371026908.716491 satResponse 372.0 NA NA NA NA NA NA 5 L N False
2010 RACE.ARG 32-1-39 c  1371026909.100850 satResponse 357.0 NA NA NA NA NA NA 6 L N False
2010 RACE.ARG 32-1-39 c  1371026909.445960 satResponse 702.0 NA NA NA NA NA NA NA L N False
2010 RACE.ARG 32-1-39 c  1371026909.883542 satResponse 739.0 NA NA NA NA NA NA 7 L N False
2010 RACE.ARG 32-1-39 c  1371026910.267578 satResponse 724.0 NA NA NA NA NA NA 8 L N False
2010 RACE.ARG 32-1-39 c  1371026910.683260 satResponse 739.0 NA NA NA NA NA NA 9 L N False
