subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2016 practice 70 gram  1371733066.411552 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733066.411569 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733066.460419 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733067.711238 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733067.711416 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733067.754186 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.154412 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.196961 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.203304 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.246294 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.603456 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.642986 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.654264 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733068.692783 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.053930 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.096955 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.103211 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.145741 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.304743 signalStart NA NA NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.502895 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.542502 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.554755 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.593410 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.809364 satResponse 505.0 NA NA NA NA NA NA 1 L Y True
2016 practice 70 gram  1371733069.954616 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733069.997060 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733070.004287 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733070.046183 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733070.144227 satResponse 441.0 NA NA NA NA NA NA 2 L Y True
2016 practice 70 gram  1371733070.488957 satResponse 385.0 NA NA NA NA NA NA 3 L Y True
2016 practice 70 gram  1371733070.853078 satResponse 749.0 NA NA NA NA NA NA NA L Y True
2016 practice 70 gram  1371733071.250214 satResponse 747.0 NA NA NA NA NA NA 4 L Y True
2016 practice 70 gram  1371733071.653944 satResponse 350.0 NA NA NA NA NA NA 6 L Y True
2016 practice 70 gram  1371733072.027469 satResponse 724.0 NA NA NA NA NA NA NA L Y True
2016 practice 70 gram  1371733072.411506 satResponse 707.0 NA NA NA NA NA NA 7 L Y True
2016 practice 70 gram  1371733072.785418 satResponse 681.0 NA NA NA NA NA NA 8 L Y True
2016 practice 70 gram  1371733073.200870 satResponse 698.0 NA NA NA NA NA NA 9 L Y True
2016 practice 70 gram  1371733073.616868 satResponse 713.0 NA NA NA NA NA NA 10 L Y True
2016 practice 70 gram  1371733074.022520 satResponse 719.0 NA NA NA NA NA NA 11 L Y True
2016 practice 70 gram  1371733074.417031 satResponse 713.0 NA NA NA NA NA NA 12 L Y True
2016 practice 70 gram  1371733074.915056 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2016 practice 70 gram  1371733074.953868 satResponse 450.0 NA NA NA NA NA NA 14 L Y True
2016 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2016 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2016 RACE.ARG 32-1-39 c  1371733077.884537 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733077.884556 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733077.923101 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733079.183734 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733079.183922 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733079.222509 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733079.622811 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733079.671253 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 32-1-39 c  1371733079.673443 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
