subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2019 practice 15 ungram  1372414734.043895 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414734.043911 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414734.089276 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.344270 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.344467 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.387003 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.787264 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.830265 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.836544 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414735.875963 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.237127 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.281042 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.287293 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.332795 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.686967 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.729668 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.736928 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414736.779894 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.137069 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.183477 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.186744 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.232461 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.586643 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.637034 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.637112 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414737.678675 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.027528 satResponse 392.0 NA NA NA NA NA NA NA L N True
2019 practice 15 ungram  1372414738.036842 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.076154 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.086357 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.124931 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.487101 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.529552 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.536800 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.579707 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.635197 satResponse 599.0 NA NA NA NA NA NA NA L N True
2019 practice 15 ungram  1372414738.936853 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.991000 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414738.991101 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.034191 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.385335 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.428789 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.437017 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.479124 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.636579 signalStart NA NA NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.837287 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.876076 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.887366 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414739.933020 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414740.287207 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414740.329693 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414740.336908 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414740.379202 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  1372414740.487526 satResponse 451.0 NA NA NA NA NA NA 2 L N True
2019 practice 15 ungram  1372414740.913368 satResponse 477.0 NA NA NA NA NA NA 3 L N True
2019 practice 15 ungram  1372414741.258389 satResponse 422.0 NA NA NA NA NA NA 4 L N True
2019 practice 15 ungram  1372414741.623259 satResponse 387.0 NA NA NA NA NA NA 5 R Y False
2019 practice 15 ungram  1372414741.959122 satResponse 722.0 NA NA NA NA NA NA NA L N True
2019 practice 15 ungram  1372414742.344779 satResponse 708.0 NA NA NA NA NA NA 6 L N True
2019 practice 15 ungram  1372414742.689770 satResponse 653.0 NA NA NA NA NA NA 7 L N True
2019 practice 15 ungram  1372414742.994330 satResponse 558.0 NA NA NA NA NA NA 8 L N True
2019 practice 15 ungram  1372414743.338429 satResponse 502.0 NA NA NA NA NA NA 9 L N True
2019 practice 15 ungram  1372414743.673131 satResponse 436.0 NA NA NA NA NA NA 10 L N True
2019 practice 15 ungram  1372414744.098691 satResponse 462.0 NA NA NA NA NA NA 11 L N True
2019 practice 15 ungram  1372414744.423946 satResponse 387.0 NA NA NA NA NA NA 12 L N True
2019 practice 15 ungram  1372414744.821289 satResponse 385.0 NA NA NA NA NA NA 13 L N True
2019 practice 15 ungram  1372414745.146247 satResponse 710.0 NA NA NA NA NA NA NA L N True
2019 practice 15 ungram  1372414745.247684 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2019 practice 15 ungram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2019 practice 15 ungram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
