subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2004 practice 14 gram  1369739543.790772 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739543.790789 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739543.836731 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.091306 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.091424 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.142292 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.542576 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.580390 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.593669 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.637629 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739545.993840 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.034845 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.043067 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.084072 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.443282 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.488506 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.492775 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.537065 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.893209 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.941873 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.944123 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739546.984327 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.343471 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.388121 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.393379 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.434256 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.793443 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.834817 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.844062 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739547.884210 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.244394 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.288931 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.293161 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.337756 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.692937 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.734623 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.743909 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739548.791228 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.144406 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.188540 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.192787 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.232570 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.392814 signalStart NA NA NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.592775 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.634445 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.643686 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739549.684673 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739550.043821 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739550.047677 satResponse 655.0 NA NA NA NA NA NA 1 L Y True
2004 practice 14 gram  1369739550.089255 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739550.093535 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739550.137987 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2004 practice 14 gram  1369739550.505335 satResponse 713.0 NA NA NA NA NA NA 2 L Y True
2004 practice 14 gram  1369739550.852887 satResponse 659.0 NA NA NA NA NA NA 3 L Y True
2004 practice 14 gram  1369739551.218091 satResponse 625.0 NA NA NA NA NA NA 4 L Y True
2004 practice 14 gram  1369739551.572190 satResponse 578.0 NA NA NA NA NA NA 5 L Y True
2004 practice 14 gram  1369739551.917046 satResponse 523.0 NA NA NA NA NA NA 6 L Y True
