subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2022 practice 70 gram  1372925441.934194 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925441.934210 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925441.977290 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.233761 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.233948 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.277440 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.677867 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.721617 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.728854 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925443.771269 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.128411 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.167485 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.177737 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.217128 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.577333 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.620971 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.627208 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.670447 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925444.828015 signalStart NA NA NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.028613 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.067304 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.077590 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.123997 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.176604 satResponse 749.0 NA NA NA NA NA NA NA R Y True
2022 practice 70 gram  1372925445.477133 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.521025 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.527310 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.562203 satResponse 735.0 NA NA NA NA NA NA 1 R Y True
2022 practice 70 gram  1372925445.571881 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  1372925445.968649 satResponse 740.0 NA NA NA NA NA NA 2 R Y True
2022 practice 70 gram  1372925446.364512 satResponse 737.0 NA NA NA NA NA NA 3 R Y True
2022 practice 70 gram  1372925446.820636 satResponse 392.0 NA NA NA NA NA NA 5 R Y True
2022 practice 70 gram  1372925447.275990 satResponse 449.0 NA NA NA NA NA NA 6 R Y True
2022 practice 70 gram  1372925447.732471 satResponse 504.0 NA NA NA NA NA NA 7 R Y True
2022 practice 70 gram  1372925448.138823 satResponse 511.0 NA NA NA NA NA NA 8 R Y True
2022 practice 70 gram  1372925448.533419 satResponse 506.0 NA NA NA NA NA NA 9 R Y True
2022 practice 70 gram  1372925448.897682 satResponse 469.0 NA NA NA NA NA NA 10 R Y True
2022 practice 70 gram  1372925449.232604 satResponse 405.0 NA NA NA NA NA NA 11 R Y True
2022 practice 70 gram  1372925449.620468 satResponse 393.0 NA NA NA NA NA NA 12 R Y True
2022 practice 70 gram  1372925450.027951 satResponse 401.0 NA NA NA NA NA NA 13 R Y True
2022 practice 70 gram  1372925450.401828 satResponse 374.0 NA NA NA NA NA NA 14 R Y True
2022 practice 70 gram  1372925450.438437 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2022 practice 70 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2022 RACE.ARG 10-10-20 i  1372925453.451686 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925453.451701 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925453.483581 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925454.751095 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925454.751236 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925454.799389 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.199609 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.237715 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.248925 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.286682 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.561887 satResponse 464.0 NA NA NA NA NA NA NA R Y True
2022 RACE.ARG 10-10-20 i  1372925455.648906 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.684440 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.699667 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.741055 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925455.900036 signalStart NA NA NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925456.099206 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2022 RACE.ARG 10-10-20 i  1372925456.137164 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
