subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2018 practice 0 gram  1372764754.574795 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764754.574812 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764754.619142 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764755.875060 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764755.875241 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764755.920263 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.320545 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.363685 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.369876 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.410064 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.570940 signalStart NA NA NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.769266 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.809673 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.819906 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764756.860060 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764757.220238 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764757.263641 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764757.269933 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764757.313694 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  1372764761.999601 satResponse 629.0 NA NA NA NA NA NA 13 L N False
2018 practice 0 gram  1372764762.182121 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2018 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2018 PracticeArrows 0 slow  1372764834.990894 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2018 PracticeArrows 0 slow  1372764834.990909 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 PracticeArrows 0 slow  1372764835.028744 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
