subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2005 practice 40 gram  1369754058.901891 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754058.901908 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754058.951642 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.200752 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.200871 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.245687 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.645980 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.689901 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.697144 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754060.736990 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.097171 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.136666 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.145897 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.184653 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.545820 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.589530 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.596790 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.636840 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754061.997002 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.043680 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.045920 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.085892 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.446078 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.489746 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.496972 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.539578 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.896747 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.936739 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.946945 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754062.988369 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.146296 signalStart NA NA NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.346556 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.389717 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.396974 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.439757 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.794986 satResponse 648.0 NA NA NA NA NA NA 1 R N False
2005 practice 40 gram  1369754063.796920 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.837093 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.847357 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754063.893103 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754064.180587 satResponse 635.0 NA NA NA NA NA NA 2 R N False
2005 practice 40 gram  1369754064.525165 satResponse 578.0 NA NA NA NA NA NA 3 R N False
2005 practice 40 gram  1369754064.859254 satResponse 513.0 NA NA NA NA NA NA 4 L Y True
2005 practice 40 gram  1369754065.268129 satResponse 521.0 NA NA NA NA NA NA 5 L Y True
2005 practice 40 gram  1369754065.633612 satResponse 487.0 NA NA NA NA NA NA 6 L Y True
2005 practice 40 gram  1369754066.027859 satResponse 482.0 NA NA NA NA NA NA 7 L Y True
2005 practice 40 gram  1369754066.412867 satResponse 466.0 NA NA NA NA NA NA 8 L Y True
2005 practice 40 gram  1369754066.808206 satResponse 462.0 NA NA NA NA NA NA 9 L Y True
2005 practice 40 gram  1369754067.172810 satResponse 427.0 NA NA NA NA NA NA 10 L Y True
2005 practice 40 gram  1369754067.608452 satResponse 462.0 NA NA NA NA NA NA 11 L Y True
2005 practice 40 gram  1369754067.964519 satResponse 418.0 NA NA NA NA NA NA 12 L Y True
2005 practice 40 gram  1369754068.370304 satResponse 424.0 NA NA NA NA NA NA 13 L Y True
2005 practice 40 gram  1369754068.786738 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2005 practice 40 gram  1369754068.786763 satResponse 440.0 NA NA NA NA NA NA 14 L Y True
2005 RACE.ARG 14-25-39 b  1369754071.792229 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754071.792248 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754071.824910 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.092634 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.092827 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.131208 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.531509 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.572132 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.583402 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.621125 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754073.983262 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.019892 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.032048 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.064487 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.231840 signalStart NA NA NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.431625 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.479976 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.483124 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.515527 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.726006 satResponse 493.0 NA NA NA NA NA NA 1 R N False
2005 RACE.ARG 14-25-39 b  1369754074.882760 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.919314 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.932594 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754074.968774 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2005 RACE.ARG 14-25-39 b  1369754075.121372 satResponse 490.0 NA NA NA NA NA NA 2 R N False
2005 RACE.ARG 14-25-39 b  1369754075.485964 satResponse 453.0 NA NA NA NA NA NA 3 R N False
2005 RACE.ARG 14-25-39 b  1369754075.871211 satResponse 439.0 NA NA NA NA NA NA 4 R N False
2005 RACE.ARG 14-25-39 b  1369754076.267136 satResponse 435.0 NA NA NA NA NA NA 5 L Y True
2005 RACE.ARG 14-25-39 b  1369754076.683043 satResponse 450.0 NA NA NA NA NA NA 6 L Y True
