subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2006 practice 15 ungram  1369928910.559189 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928910.559205 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928910.597491 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928911.859746 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928911.859938 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928911.902283 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.302584 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.344817 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.352132 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.401032 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.752221 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.790649 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.802871 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928912.844442 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.202597 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.244367 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.252613 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.292833 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.551372 satResponse 599.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928913.652033 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.690277 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.702544 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928913.747843 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.102021 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.144649 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.151914 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.194032 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.271052 satResponse 519.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928914.552215 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.590426 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.602657 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.647842 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928914.686626 satResponse 534.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928915.002009 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.044156 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.051370 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.072376 satResponse 521.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928915.091748 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.450937 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.491091 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.502306 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.529390 satResponse 577.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928915.544900 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.902039 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.945308 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.952583 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928915.985967 satResponse 634.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928915.998590 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.152959 signalStart NA NA NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.352737 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.391185 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.402414 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.422898 satResponse 671.0 NA NA NA NA NA NA NA R Y False
2006 practice 15 ungram  1369928916.449440 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.802605 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.810639 satResponse 658.0 NA NA NA NA NA NA 1 R Y False
2006 practice 15 ungram  1369928916.846420 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.852659 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928916.894472 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928917.226299 satResponse 674.0 NA NA NA NA NA NA 2 R Y False
2006 practice 15 ungram  1369928917.943616 satResponse 591.0 NA NA NA NA NA NA 4 L N True
2006 practice 15 ungram  1369928918.247649 satResponse 495.0 NA NA NA NA NA NA 5 L N True
2006 practice 15 ungram  1369928918.612595 satResponse 460.0 NA NA NA NA NA NA 6 L N True
2006 practice 15 ungram  1369928918.978730 satResponse 427.0 NA NA NA NA NA NA 7 L N True
2006 practice 15 ungram  1369928919.344905 satResponse 393.0 NA NA NA NA NA NA 8 L N True
2006 practice 15 ungram  1369928919.760860 satResponse 409.0 NA NA NA NA NA NA 9 L N True
2006 practice 15 ungram  1369928920.065380 satResponse 714.0 NA NA NA NA NA NA NA L N True
2006 practice 15 ungram  1369928920.432106 satResponse 680.0 NA NA NA NA NA NA 10 L N True
2006 practice 15 ungram  1369928920.765907 satResponse 614.0 NA NA NA NA NA NA 11 L N True
2006 practice 15 ungram  1369928921.081274 satResponse 530.0 NA NA NA NA NA NA 12 L N True
2006 practice 15 ungram  1369928921.447662 satResponse 495.0 NA NA NA NA NA NA 13 L N True
2006 practice 15 ungram  1369928921.764172 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2006 practice 15 ungram  1369928921.842008 satResponse 490.0 NA NA NA NA NA NA 14 L N True
2006 practice 15 ungram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2006 RACE.ARG 38-13-24 e  1369928924.753959 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928924.753975 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928924.795170 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.054356 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.054547 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.092976 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.493226 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.536824 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.544108 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.583981 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.944166 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.962883 satResponse 519.0 NA NA NA NA NA NA NA R Y False
2006 RACE.ARG 38-13-24 e  1369928926.981777 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928926.993963 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.035433 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.393649 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.419188 satResponse 575.0 NA NA NA NA NA NA NA R Y False
2006 RACE.ARG 38-13-24 e  1369928927.427293 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.444528 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.483100 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.643443 signalStart NA NA NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.784417 satResponse 540.0 NA NA NA NA NA NA NA R Y False
2006 RACE.ARG 38-13-24 e  1369928927.844267 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.880991 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.894271 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928927.930698 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928928.159637 satResponse 516.0 NA NA NA NA NA NA 1 R Y False
2006 RACE.ARG 38-13-24 e  1369928928.294842 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928928.335842 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928928.344064 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928928.383093 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2006 RACE.ARG 38-13-24 e  1369928928.503644 satResponse 459.0 NA NA NA NA NA NA 2 R Y False
2006 RACE.ARG 38-13-24 e  1369928928.918726 satResponse 475.0 NA NA NA NA NA NA 3 R Y False
2006 RACE.ARG 38-13-24 e  1369928929.304238 satResponse 460.0 NA NA NA NA NA NA 4 R Y False
