subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2021 practice 0 gram  1372851836.869083 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851836.869103 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851836.914669 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.169421 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.169521 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.210114 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.610396 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.652616 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.660831 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.700276 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851838.860638 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.060455 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.098772 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.111010 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.155841 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.510995 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.552851 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.561109 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851839.602355 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  1372851842.013190 satResponse 353.0 NA NA NA NA NA NA 8 L Y True
2021 practice 0 gram  1372851844.471107 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2021 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2021 PracticeArrows 0 slow  1372851904.016823 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851904.016839 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851904.052964 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851905.316305 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851905.316390 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851905.354844 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851905.505418 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 0 slow  1372851905.840034 satResponse 335.0 NA NA NA NA NA NA 1 L Y True
2021 PracticeArrows 0 slow  1372851906.798921 satResponse 494.0 NA NA NA NA NA NA 2 R N False
2021 PracticeArrows 0 slow  1372851907.516749 satResponse 412.0 NA NA NA NA NA NA 3 L Y True
2021 PracticeArrows 0 slow  1372851908.274746 satResponse 370.0 NA NA NA NA NA NA 4 R N False
2021 PracticeArrows 0 slow  1372851909.133271 satResponse 429.0 NA NA NA NA NA NA 5 L Y True
2021 PracticeArrows 0 slow  1372851909.981072 satResponse 476.0 NA NA NA NA NA NA 6 R N False
2021 PracticeArrows 0 slow  1372851910.809595 satResponse 505.0 NA NA NA NA NA NA 7 L Y True
2021 PracticeArrows 0 slow  1372851911.679660 satResponse 575.0 NA NA NA NA NA NA 8 R N False
2021 PracticeArrows 0 slow  1372851912.459772 satResponse 555.0 NA NA NA NA NA NA 9 L Y True
2021 PracticeArrows 0 slow  1372851913.218495 satResponse 514.0 NA NA NA NA NA NA 10 R N False
2021 PracticeArrows 0 slow  1372851913.977313 satResponse 473.0 NA NA NA NA NA NA 11 L Y True
2021 PracticeArrows 0 slow  1372851914.796287 satResponse 492.0 NA NA NA NA NA NA 12 R N False
2021 PracticeArrows 0 slow  1372851915.614574 satResponse 510.0 NA NA NA NA NA NA 13 L Y True
2021 PracticeArrows 0 slow  1372851916.432393 satResponse 528.0 NA NA NA NA NA NA 14 R N False
2021 PracticeArrows 0 slow  1372851916.715617 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851961.927096 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851961.927112 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851961.968230 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851963.227912 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851963.228015 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851963.266534 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851963.417018 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  1372851963.659403 satResponse 243.0 NA NA NA NA NA NA 1 R N True
2021 PracticeArrows 1 slow  1372851964.679486 satResponse 463.0 NA NA NA NA NA NA 2 R N True
2021 PracticeArrows 1 slow  1372851965.418219 satResponse 402.0 NA NA NA NA NA NA 3 R N True
2021 PracticeArrows 1 slow  1372851966.159070 satResponse 342.0 NA NA NA NA NA NA 4 R N True
2021 PracticeArrows 1 slow  1372851966.986491 satResponse 369.0 NA NA NA NA NA NA 5 R N True
2021 PracticeArrows 1 slow  1372851967.875251 satResponse 459.0 NA NA NA NA NA NA 6 R N True
2021 PracticeArrows 1 slow  1372851968.572704 satResponse 356.0 NA NA NA NA NA NA 7 R N True
2021 PracticeArrows 1 slow  1372851969.281138 satResponse 265.0 NA NA NA NA NA NA 8 R N True
2021 PracticeArrows 1 slow  1372851969.977791 satResponse 161.0 NA NA NA NA NA NA 9 R N True
2021 PracticeArrows 1 slow  1372851970.756459 satResponse 940.0 NA NA NA NA NA NA NA R N True
2021 PracticeArrows 1 slow  1372851971.534481 satResponse 918.0 NA NA NA NA NA NA 10 R N True
2021 PracticeArrows 1 slow  1372851972.335204 satResponse 919.0 NA NA NA NA NA NA 11 R N True
2021 PracticeArrows 1 slow  1372851973.275323 satResponse 259.0 NA NA NA NA NA NA 13 R N True
2021 PracticeArrows 1 slow  1372851974.075270 satResponse 259.0 NA NA NA NA NA NA 14 R N True
2021 PracticeArrows 1 slow  1372851974.627244 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2021 PracticeArrows 2 slow  1372851977.507558 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851977.507574 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851977.538465 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851978.808056 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851978.808157 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851978.844188 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851978.994807 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851979.281320 satResponse 287.0 NA NA NA NA NA NA 1 L Y True
2021 PracticeArrows 2 slow  1372851979.917694 satResponse 923.0 NA NA NA NA NA NA NA L Y True
2021 PracticeArrows 2 slow  1372851980.715626 satResponse 921.0 NA NA NA NA NA NA 2 L Y True
2021 PracticeArrows 2 slow  1372851981.533116 satResponse 939.0 NA NA NA NA NA NA 3 L Y True
2021 PracticeArrows 2 slow  1372851982.282490 satResponse 888.0 NA NA NA NA NA NA 4 L Y True
2021 PracticeArrows 2 slow  1372851983.060794 satResponse 866.0 NA NA NA NA NA NA 5 L Y True
2021 PracticeArrows 2 slow  1372851983.878983 satResponse 884.0 NA NA NA NA NA NA 6 L Y True
2021 PracticeArrows 2 slow  1372851984.686803 satResponse 892.0 NA NA NA NA NA NA 7 L Y True
2021 PracticeArrows 2 slow  1372851985.484579 satResponse 890.0 NA NA NA NA NA NA 8 L Y True
2021 PracticeArrows 2 slow  1372851986.222194 satResponse 828.0 NA NA NA NA NA NA 9 L Y True
2021 PracticeArrows 2 slow  1372851987.020055 satResponse 825.0 NA NA NA NA NA NA 10 L Y True
2021 PracticeArrows 2 slow  1372851987.867918 satResponse 873.0 NA NA NA NA NA NA 11 L Y True
2021 PracticeArrows 2 slow  1372851988.635693 satResponse 841.0 NA NA NA NA NA NA 12 L Y True
2021 PracticeArrows 2 slow  1372851989.433946 satResponse 839.0 NA NA NA NA NA NA 13 L Y True
2021 PracticeArrows 2 slow  1372851990.205012 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 2 slow  1372851990.265563 satResponse 871.0 NA NA NA NA NA NA 14 L Y True
2021 PracticeArrows 3 slow  1372851993.120487 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851993.120505 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851993.151173 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851994.421009 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851994.421092 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851994.457929 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851994.607524 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372851994.928445 satResponse 321.0 NA NA NA NA NA NA 1 R N True
2021 PracticeArrows 3 slow  1372851995.604448 satResponse 197.0 NA NA NA NA NA NA 2 R N True
2021 PracticeArrows 3 slow  1372851996.251345 satResponse 844.0 NA NA NA NA NA NA NA R N True
2021 PracticeArrows 3 slow  1372851997.050052 satResponse 842.0 NA NA NA NA NA NA 3 R N True
2021 PracticeArrows 3 slow  1372851997.897668 satResponse 890.0 NA NA NA NA NA NA 4 R N True
2021 PracticeArrows 3 slow  1372851998.745927 satResponse 938.0 NA NA NA NA NA NA 5 R N True
2021 PracticeArrows 3 slow  1372851999.506035 satResponse 898.0 NA NA NA NA NA NA 6 R N True
2021 PracticeArrows 3 slow  1372852000.303691 satResponse 896.0 NA NA NA NA NA NA 7 R N True
2021 PracticeArrows 3 slow  1372852001.131451 satResponse 924.0 NA NA NA NA NA NA 8 R N True
2021 PracticeArrows 3 slow  1372852001.869627 satResponse 862.0 NA NA NA NA NA NA 9 R N True
2021 PracticeArrows 3 slow  1372852002.667713 satResponse 860.0 NA NA NA NA NA NA 10 R N True
2021 PracticeArrows 3 slow  1372852003.497151 satResponse 890.0 NA NA NA NA NA NA 11 R N True
2021 PracticeArrows 3 slow  1372852004.294520 satResponse 887.0 NA NA NA NA NA NA 12 R N True
2021 PracticeArrows 3 slow  1372852005.083389 satResponse 876.0 NA NA NA NA NA NA 13 R N True
2021 PracticeArrows 3 slow  1372852005.817749 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 3 slow  1372852005.851717 satResponse 844.0 NA NA NA NA NA NA 14 R N True
2021 PracticeArrows 4 slow  1372852008.731090 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852008.731106 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852008.761934 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852010.032178 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852010.032292 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852010.076702 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852010.227453 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852010.483983 satResponse 257.0 NA NA NA NA NA NA 1 L Y True
2021 PracticeArrows 4 slow  1372852011.110839 satResponse 884.0 NA NA NA NA NA NA NA L Y True
2021 PracticeArrows 4 slow  1372852011.868025 satResponse 841.0 NA NA NA NA NA NA 2 L Y True
2021 PracticeArrows 4 slow  1372852012.647529 satResponse 821.0 NA NA NA NA NA NA 3 L Y True
2021 PracticeArrows 4 slow  1372852013.495425 satResponse 869.0 NA NA NA NA NA NA 4 L Y True
2021 PracticeArrows 4 slow  1372852014.293336 satResponse 867.0 NA NA NA NA NA NA 5 L Y True
2021 PracticeArrows 4 slow  1372852015.123831 satResponse 897.0 NA NA NA NA NA NA 6 L Y True
2021 PracticeArrows 4 slow  1372852015.901834 satResponse 876.0 NA NA NA NA NA NA 7 L Y True
2021 PracticeArrows 4 slow  1372852016.690084 satResponse 864.0 NA NA NA NA NA NA 8 L Y True
2021 PracticeArrows 4 slow  1372852017.488078 satResponse 862.0 NA NA NA NA NA NA 9 L Y True
2021 PracticeArrows 4 slow  1372852018.268242 satResponse 842.0 NA NA NA NA NA NA 10 L Y True
2021 PracticeArrows 4 slow  1372852019.068520 satResponse 842.0 NA NA NA NA NA NA 11 L Y True
2021 PracticeArrows 4 slow  1372852019.896242 satResponse 870.0 NA NA NA NA NA NA 12 L Y True
2021 PracticeArrows 4 slow  1372852020.724063 satResponse 897.0 NA NA NA NA NA NA 13 L Y True
2021 PracticeArrows 4 slow  1372852021.437638 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 4 slow  1372852021.501827 satResponse 875.0 NA NA NA NA NA NA 14 L Y True
2021 PracticeArrows 5 slow  1372852024.340894 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852024.340910 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852024.371867 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852025.640650 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852025.640841 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852025.680085 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852025.830553 signalStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852026.083076 satResponse 252.0 NA NA NA NA NA NA 1 R N True
2021 PracticeArrows 5 slow  1372852026.750168 satResponse 920.0 NA NA NA NA NA NA NA R N True
2021 PracticeArrows 5 slow  1372852027.548261 satResponse 918.0 NA NA NA NA NA NA 2 R N True
2021 PracticeArrows 5 slow  1372852028.338475 satResponse 908.0 NA NA NA NA NA NA 3 R N True
2021 PracticeArrows 5 slow  1372852029.136073 satResponse 905.0 NA NA NA NA NA NA 4 R N True
2021 PracticeArrows 5 slow  1372852029.964051 satResponse 933.0 NA NA NA NA NA NA 5 R N True
2021 PracticeArrows 5 slow  1372852030.791893 satResponse 161.0 NA NA NA NA NA NA 7 R N True
2021 PracticeArrows 5 slow  1372852031.569909 satResponse 939.0 NA NA NA NA NA NA NA R N True
2021 PracticeArrows 5 slow  1372852032.388961 satResponse 158.0 NA NA NA NA NA NA 9 R N True
2021 PracticeArrows 5 slow  1372852033.216758 satResponse 186.0 NA NA NA NA NA NA 10 R N True
2021 PracticeArrows 5 slow  1372852033.973559 satResponse 943.0 NA NA NA NA NA NA NA R N True
2021 PracticeArrows 5 slow  1372852034.782194 satResponse 152.0 NA NA NA NA NA NA 12 R N True
2021 PracticeArrows 5 slow  1372852035.562484 satResponse 932.0 NA NA NA NA NA NA NA R N True
2021 PracticeArrows 5 slow  1372852036.319676 satResponse 889.0 NA NA NA NA NA NA 13 R N True
2021 PracticeArrows 5 slow  1372852037.062111 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 5 slow  1372852037.147408 satResponse 917.0 NA NA NA NA NA NA 14 R N True
2021 PracticeArrows 5 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2021 PracticeArrows 5 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2021 PracticeArrows 5 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2021 PracticeArrows 1 normal  1372852044.884742 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 normal  1372852044.884759 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 normal  1372852044.923215 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 normal  1372852046.185006 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 normal  1372852046.185113 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2021 PracticeArrows 1 normal  1372852046.223369 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
