subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2018 practice 14 gram  1372772433.826790 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772433.826806 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772433.868234 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.126605 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.126775 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.174378 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.574740 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.619121 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.625406 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772435.669553 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.024720 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.070578 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.074807 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.115570 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.474730 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.518733 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.524925 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.563673 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.924826 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.971928 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772436.976208 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.015954 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.375146 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.418318 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.424621 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.466161 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.825371 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.872251 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.875513 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772437.911745 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.275929 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.318513 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.324752 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.367992 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.725199 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.764681 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.775925 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772438.814604 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.175799 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.218853 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.225112 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.263908 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.425088 signalStart NA NA NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.625093 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.664801 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2018 practice 14 gram  1372772439.675032 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
