subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2013 practice 14 gram  1371481226.358818 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481226.358835 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481226.411872 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481227.659040 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481227.659161 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481227.697977 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.098366 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.138800 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.148038 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.189457 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.547662 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.585591 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.597845 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.640448 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481228.997599 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.039119 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.048361 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.086465 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.447651 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.486125 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.498398 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.541550 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.897703 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.938980 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.949192 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481229.989148 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.349344 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.393284 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.398525 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.439294 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.797471 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.838824 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.849069 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481230.896250 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481231.249409 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481231.293336 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2013 practice 14 gram  1371481231.297551 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
