subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2014 practice 40 gram  1371549762.046177 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549762.046194 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549762.096950 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.346893 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.347009 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.391290 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.791622 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.835046 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.842325 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549763.884345 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.242490 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.288657 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.291831 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.328024 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.691191 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.734536 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.741749 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549764.781859 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549765.142026 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549765.180791 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549765.192041 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549765.233844 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549765.591044 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2014 practice 40 gram  1371549765.634597 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
