subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2023 practice 70 gram  1372936172.813764 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936172.813782 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936172.857360 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.113819 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.114023 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.164950 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.565181 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.610872 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.615107 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936174.655078 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.015239 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.055667 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.065887 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.107538 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.465726 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.503893 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.515097 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.556042 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.715495 signalStart NA NA NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.915208 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.957984 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936175.966192 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936176.006679 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936176.229685 satResponse 514.0 NA NA NA NA NA NA 1 R Y True
2023 practice 70 gram  1372936176.365880 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936176.404108 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936176.415311 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936176.456419 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2023 practice 70 gram  1372936176.574411 satResponse 459.0 NA NA NA NA NA NA 2 R Y True
2023 practice 70 gram  1372936176.949644 satResponse 433.0 NA NA NA NA NA NA 3 R Y True
2023 practice 70 gram  1372936177.333662 satResponse 418.0 NA NA NA NA NA NA 4 R Y True
2023 practice 70 gram  1372936177.728208 satResponse 412.0 NA NA NA NA NA NA 5 R Y True
2023 practice 70 gram  1372936178.094429 satResponse 379.0 NA NA NA NA NA NA 6 R Y True
2023 practice 70 gram  1372936178.508961 satResponse 394.0 NA NA NA NA NA NA 7 R Y True
2023 practice 70 gram  1372936178.903745 satResponse 387.0 NA NA NA NA NA NA 8 R Y True
2023 practice 70 gram  1372936179.358930 satResponse 444.0 NA NA NA NA NA NA 9 R Y True
2023 practice 70 gram  1372936179.702857 satResponse 388.0 NA NA NA NA NA NA 10 R Y True
2023 practice 70 gram  1372936180.119371 satResponse 404.0 NA NA NA NA NA NA 11 R Y True
2023 practice 70 gram  1372936180.524650 satResponse 409.0 NA NA NA NA NA NA 12 R Y True
2023 practice 70 gram  1372936180.918721 satResponse 402.0 NA NA NA NA NA NA 13 R Y True
2023 practice 70 gram  1372936181.334422 satResponse 419.0 NA NA NA NA NA NA 14 R Y True
2023 practice 70 gram  1372936181.367338 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936184.340966 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936184.340985 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936184.375273 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936185.641099 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936185.641290 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936185.676370 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.076627 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.115937 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.126182 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.172887 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.526055 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.562430 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.576640 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.611328 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936186.976494 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.016537 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.026796 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.066333 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.226879 signalStart NA NA NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.426499 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.466122 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.476372 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.512141 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.708562 satResponse 482.0 NA NA NA NA NA NA 1 L N False
2023 RACE.ARG 32-1-39 c  1372936187.876330 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.910306 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.927511 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936187.966090 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2023 RACE.ARG 32-1-39 c  1372936188.053225 satResponse 427.0 NA NA NA NA NA NA 2 L N False
2023 RACE.ARG 32-1-39 c  1372936188.448326 satResponse 422.0 NA NA NA NA NA NA 3 L N False
2023 RACE.ARG 32-1-39 c  1372936188.812407 satResponse 385.0 NA NA NA NA NA NA 4 L N False
2023 RACE.ARG 32-1-39 c  1372936189.228250 satResponse 402.0 NA NA NA NA NA NA 5 L N False
2023 RACE.ARG 32-1-39 c  1372936189.634145 satResponse 408.0 NA NA NA NA NA NA 6 L N False
2023 RACE.ARG 32-1-39 c  1372936189.988172 satResponse 361.0 NA NA NA NA NA NA 7 L N False
2023 RACE.ARG 32-1-39 c  1372936190.382738 satResponse 356.0 NA NA NA NA NA NA 8 L N False
2023 RACE.ARG 32-1-39 c  1372936190.746280 satResponse 719.0 NA NA NA NA NA NA NA L N False
2023 RACE.ARG 32-1-39 c  1372936191.151532 satResponse 725.0 NA NA NA NA NA NA 9 L N False
