subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2016 practice 14 gram  1371739053.427242 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739053.427258 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739053.477556 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739054.726775 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739054.726976 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739054.772019 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.172371 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.216476 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.220716 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.265164 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.621331 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.662250 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.671507 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739055.718688 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.070893 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.115762 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.120999 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.165209 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.521398 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.561722 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.570970 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.612747 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739056.970906 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.015730 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.020986 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.065160 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.421295 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.469759 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.470923 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.508773 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.870990 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.915723 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.921971 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739057.962655 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.321871 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.362349 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.371591 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.418294 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.771479 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.815958 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.822213 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739058.865450 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.022690 signalStart NA NA NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.221620 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.269444 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.271655 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.309932 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.504387 satResponse 483.0 NA NA NA NA NA NA 1 R N False
2016 practice 14 gram  1371739059.671074 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.715411 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.721691 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.762779 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739059.899820 satResponse 478.0 NA NA NA NA NA NA 2 R N False
2016 practice 14 gram  1371739060.245264 satResponse 424.0 NA NA NA NA NA NA 3 R N False
2016 practice 14 gram  1371739060.610173 satResponse 389.0 NA NA NA NA NA NA 4 R N False
2016 practice 14 gram  1371739061.004895 satResponse 384.0 NA NA NA NA NA NA 5 R N False
2016 practice 14 gram  1371739061.420494 satResponse 400.0 NA NA NA NA NA NA 6 R N False
2016 practice 14 gram  1371739061.856322 satResponse 434.0 NA NA NA NA NA NA 7 R N False
2016 practice 14 gram  1371739062.271746 satResponse 451.0 NA NA NA NA NA NA 8 R N False
2016 practice 14 gram  1371739062.636949 satResponse 416.0 NA NA NA NA NA NA 9 R N False
2016 practice 14 gram  1371739063.000553 satResponse 380.0 NA NA NA NA NA NA 10 R N False
2016 practice 14 gram  1371739063.395765 satResponse 375.0 NA NA NA NA NA NA 11 R N False
2016 practice 14 gram  1371739063.769493 satResponse 748.0 NA NA NA NA NA NA NA R N False
2016 practice 14 gram  1371739064.235112 satResponse 414.0 NA NA NA NA NA NA 13 R N False
2016 practice 14 gram  1371739064.633792 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2016 practice 14 gram  1371739064.649369 satResponse 428.0 NA NA NA NA NA NA 14 R N False
2016 practice 14 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2016 RACE.ARG 27-16-25 c  1371739094.261570 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739094.261587 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739094.300242 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739095.562568 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739095.562762 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739095.603377 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.003627 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.046088 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.053384 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.095084 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.453231 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.490823 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.503075 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.541446 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.903610 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.945483 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.953726 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739096.994958 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.152854 signalStart NA NA NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.354139 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.392300 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.403559 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.446612 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.802788 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.809326 satResponse 655.0 NA NA NA NA NA NA 1 R N False
2016 RACE.ARG 27-16-25 c  1371739097.839753 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.853991 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739097.893955 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2016 RACE.ARG 27-16-25 c  1371739098.154965 satResponse 602.0 NA NA NA NA NA NA 2 R N False
2016 RACE.ARG 27-16-25 c  1371739098.509521 satResponse 557.0 NA NA NA NA NA NA 3 R N False
2016 RACE.ARG 27-16-25 c  1371739098.825050 satResponse 471.0 NA NA NA NA NA NA 4 R N False
2016 RACE.ARG 27-16-25 c  1371739099.240495 satResponse 488.0 NA NA NA NA NA NA 5 R N False
2016 RACE.ARG 27-16-25 c  1371739099.616453 satResponse 463.0 NA NA NA NA NA NA 6 R N False
2016 RACE.ARG 27-16-25 c  1371739100.001425 satResponse 448.0 NA NA NA NA NA NA 7 R N False
2016 RACE.ARG 27-16-25 c  1371739100.396161 satResponse 443.0 NA NA NA NA NA NA 8 R N False
2016 RACE.ARG 27-16-25 c  1371739100.781234 satResponse 427.0 NA NA NA NA NA NA 9 R N False
2016 RACE.ARG 27-16-25 c  1371739101.236429 satResponse 483.0 NA NA NA NA NA NA 10 R N False
2016 RACE.ARG 27-16-25 c  1371739101.651512 satResponse 499.0 NA NA NA NA NA NA 11 R N False
2016 RACE.ARG 27-16-25 c  1371739102.017311 satResponse 464.0 NA NA NA NA NA NA 12 R N False
2016 RACE.ARG 27-16-25 c  1371739102.412136 satResponse 459.0 NA NA NA NA NA NA 13 R N False
2016 RACE.ARG 27-16-25 c  1371739102.773751 signalEnd NA NA NA NA NA NA NA NA NA NA NA
