subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2012 practice 15 ungram  1371469316.952306 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469316.952323 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469317.001841 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.252124 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.252288 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.295205 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.695484 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.738987 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.745252 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469318.784310 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.145480 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.184245 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.195455 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.234248 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.595410 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.638341 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.645559 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469319.685287 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.045498 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.084502 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.095749 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.137341 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.495527 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.538469 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.545760 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.587986 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.945156 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.984859 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469320.997088 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.038501 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.395685 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.437975 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.446224 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.485968 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.845179 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.892117 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.895374 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469321.931460 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.296632 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.338641 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.345876 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.388137 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.545864 signalStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.745292 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.790221 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.795466 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.834378 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469322.898905 satResponse 353.0 NA NA NA NA NA NA 1 R N True
2012 practice 15 ungram  1371469323.195549 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469323.238418 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469323.245707 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469323.287995 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469323.294486 satResponse 749.0 NA NA NA NA NA NA NA R N True
2012 practice 15 ungram  1371469323.661474 satResponse 716.0 NA NA NA NA NA NA 2 R N True
2012 practice 15 ungram  1371469324.096366 satResponse 351.0 NA NA NA NA NA NA 4 R N True
2012 practice 15 ungram  1371469324.491335 satResponse 746.0 NA NA NA NA NA NA NA R N True
2012 practice 15 ungram  1371469324.857310 satResponse 712.0 NA NA NA NA NA NA 5 R N True
2012 practice 15 ungram  1371469325.242252 satResponse 697.0 NA NA NA NA NA NA 6 R N True
2012 practice 15 ungram  1371469325.656489 satResponse 711.0 NA NA NA NA NA NA 7 R N True
2012 practice 15 ungram  1371469326.020316 satResponse 675.0 NA NA NA NA NA NA 8 R N True
2012 practice 15 ungram  1371469326.394662 satResponse 649.0 NA NA NA NA NA NA 9 R N True
2012 practice 15 ungram  1371469326.699534 satResponse 554.0 NA NA NA NA NA NA 10 R N True
2012 practice 15 ungram  1371469327.003549 satResponse 458.0 NA NA NA NA NA NA 11 R N True
2012 practice 15 ungram  1371469327.327800 satResponse 382.0 NA NA NA NA NA NA 12 R N True
2012 practice 15 ungram  1371469327.682531 satResponse 737.0 NA NA NA NA NA NA NA R N True
2012 practice 15 ungram  1371469328.047646 satResponse 702.0 NA NA NA NA NA NA 13 R N True
2012 practice 15 ungram  1371469328.156186 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 15 ungram  1371469328.330874 satResponse 585.0 NA NA NA NA NA NA 14 R N True
2012 practice 15 ungram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2012 RACE.ARG 10-10-20 e  1371469331.163430 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469331.163446 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469331.202539 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.463626 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.463786 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.500961 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.900255 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.941054 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.951343 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469332.990174 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.351325 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.387463 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.400708 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.443651 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.800813 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.840816 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.851032 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469333.890562 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.050467 signalStart NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.250724 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.287578 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.300885 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.337929 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.483140 satResponse 433.0 NA NA NA NA NA NA 1 R N True
2012 RACE.ARG 10-10-20 e  1371469334.701108 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.740917 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.751150 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.791026 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 10-10-20 e  1371469334.858340 satResponse 408.0 NA NA NA NA NA NA 2 R N True
2012 RACE.ARG 10-10-20 e  1371469335.244036 satResponse 394.0 NA NA NA NA NA NA 3 R N True
2012 RACE.ARG 10-10-20 e  1371469335.660231 satResponse 410.0 NA NA NA NA NA NA 4 R N True
2012 RACE.ARG 10-10-20 e  1371469336.004613 satResponse 354.0 NA NA NA NA NA NA 5 L Y False
2012 RACE.ARG 10-10-20 e  1371469336.248140 satResponse 598.0 NA NA NA NA NA NA NA R N True
2012 RACE.ARG 10-10-20 e  1371469336.553609 satResponse 503.0 NA NA NA NA NA NA 6 R N True
2012 RACE.ARG 10-10-20 e  1371469336.899446 satResponse 449.0 NA NA NA NA NA NA 7 R N True
2012 RACE.ARG 10-10-20 e  1371469337.285220 satResponse 435.0 NA NA NA NA NA NA 8 R N True
