subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2014 practice 15 ungram  1371551670.357179 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551670.357196 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551670.396207 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551671.656727 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551671.656928 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551671.701053 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.101300 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.145854 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.151076 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.190106 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.551279 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.599700 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.600881 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551672.637371 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.000546 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.045173 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.051405 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.095181 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.451445 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.491966 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.501191 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.545751 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.900958 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.945519 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.951725 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551673.990841 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551674.351991 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551674.391904 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551674.401092 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551674.439087 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551674.801304 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2014 practice 15 ungram  1371551674.845526 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
