subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2024 practice 40 gram  1372678347.991615 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678347.991634 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678348.034677 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.292336 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.292534 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.338142 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.737482 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.782862 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.788083 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678349.828472 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.187637 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.230288 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.237545 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.279725 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.637893 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.676474 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.687717 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678350.726233 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.087433 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.130202 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.137433 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.179716 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.537862 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.581790 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.588035 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.626766 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678351.987937 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678352.030328 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678352.036567 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678352.075169 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678352.237707 signalStart NA NA NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678352.436335 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2024 practice 40 gram  1372678352.483629 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
