subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2009 practice 15 ungram  1370947863.245472 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947863.245490 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947863.285438 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947864.546094 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947864.546305 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947864.588773 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947864.989075 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.031026 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.034867 satResponse 597.0 NA NA NA NA NA NA NA L Y False
2009 practice 15 ungram  1370947865.037245 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.080031 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.437231 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.476589 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.488845 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.531092 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.888229 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.930874 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.939064 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947865.979413 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.067558 satResponse 430.0 NA NA NA NA NA NA NA L Y False
2009 practice 15 ungram  1370947866.338604 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.385025 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.388210 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.433825 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.442690 satResponse 404.0 NA NA NA NA NA NA NA L Y False
2009 practice 15 ungram  1370947866.789029 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.831145 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.838370 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947866.878276 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.223238 satResponse 385.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947867.238474 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.284704 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.288924 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.328922 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.477098 satResponse 639.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947867.689041 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.730948 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.739195 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.780668 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947867.781337 satResponse 543.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947868.138826 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.156547 satResponse 519.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947868.177939 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.188144 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.231334 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.440635 satResponse 402.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947868.588508 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.630623 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.638898 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.679156 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947868.745148 satResponse 707.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947868.838345 signalStart NA NA NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.038321 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.049849 satResponse 612.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947869.077335 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.087604 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.124427 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.455247 satResponse 617.0 NA NA NA NA NA NA 1 R N True
2009 practice 15 ungram  1370947869.487572 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.529324 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.538573 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.579688 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2009 practice 15 ungram  1370947869.931790 satResponse 693.0 NA NA NA NA NA NA 2 R N True
2009 practice 15 ungram  1370947870.245307 satResponse 607.0 NA NA NA NA NA NA 3 R N True
2009 practice 15 ungram  1370947870.499731 satResponse 461.0 NA NA NA NA NA NA 4 R N True
2009 practice 15 ungram  1370947870.844719 satResponse 406.0 NA NA NA NA NA NA 5 R N True
2009 practice 15 ungram  1370947871.179436 satResponse 741.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947871.494316 satResponse 656.0 NA NA NA NA NA NA 6 R N True
2009 practice 15 ungram  1370947871.797726 satResponse 559.0 NA NA NA NA NA NA 7 R N True
2009 practice 15 ungram  1370947872.101377 satResponse 464.0 NA NA NA NA NA NA 8 R N True
2009 practice 15 ungram  1370947872.405141 satResponse 367.0 NA NA NA NA NA NA 9 R N True
2009 practice 15 ungram  1370947872.739894 satResponse 701.0 NA NA NA NA NA NA NA R N True
2009 practice 15 ungram  1370947873.014996 satResponse 578.0 NA NA NA NA NA NA 10 R N True
2009 practice 15 ungram  1370947873.319414 satResponse 481.0 NA NA NA NA NA NA 11 R N True
