subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2012 practice 70 gram  1371465571.039035 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465571.039053 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465571.085580 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.339116 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.339278 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.386024 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.786310 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.830996 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.836286 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465572.882679 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.235828 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.281713 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.285963 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.326549 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.685758 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.730531 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.735793 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.774903 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465573.936456 signalStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.136119 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.176661 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.184853 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.232919 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.378301 satResponse 442.0 NA NA NA NA NA NA 1 L Y True
2012 practice 70 gram  1371465574.586066 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.630660 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.635945 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.662478 satResponse 727.0 NA NA NA NA NA NA NA L Y True
2012 practice 70 gram  1371465574.680469 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465574.987257 satResponse 651.0 NA NA NA NA NA NA 2 L Y True
2012 practice 70 gram  1371465575.290827 satResponse 555.0 NA NA NA NA NA NA 3 L Y True
2012 practice 70 gram  1371465575.594872 satResponse 459.0 NA NA NA NA NA NA 4 L Y True
2012 practice 70 gram  1371465575.970332 satResponse 434.0 NA NA NA NA NA NA 5 L Y True
2012 practice 70 gram  1371465576.385918 satResponse 450.0 NA NA NA NA NA NA 6 L Y True
2012 practice 70 gram  1371465576.730358 satResponse 394.0 NA NA NA NA NA NA 7 L Y True
2012 practice 70 gram  1371465577.185496 satResponse 451.0 NA NA NA NA NA NA 8 L Y True
2012 practice 70 gram  1371465577.549603 satResponse 414.0 NA NA NA NA NA NA 9 L Y True
2012 practice 70 gram  1371465577.963607 satResponse 428.0 NA NA NA NA NA NA 10 L Y True
2012 practice 70 gram  1371465578.328552 satResponse 393.0 NA NA NA NA NA NA 11 L Y True
2012 practice 70 gram  1371465578.763317 satResponse 427.0 NA NA NA NA NA NA 12 L Y True
2012 practice 70 gram  1371465579.158101 satResponse 423.0 NA NA NA NA NA NA 13 L Y True
2012 practice 70 gram  1371465579.567679 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 70 gram  1371465579.613838 satResponse 478.0 NA NA NA NA NA NA 14 L Y True
2012 RACE.ARG 32-1-39 c  1371465582.547481 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465582.547496 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465582.579406 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465583.848511 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465583.848689 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465583.889841 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.290110 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.324879 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.340130 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.374678 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.739832 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.778599 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.789864 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465584.827234 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.190366 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.232154 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.240455 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.282639 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.440558 signalStart NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.639803 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.678959 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.690168 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.728837 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465585.836043 satResponse 396.0 NA NA NA NA NA NA 1 L Y True
2012 RACE.ARG 32-1-39 c  1371465586.089982 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465586.119676 satResponse 681.0 NA NA NA NA NA NA NA L Y True
2012 RACE.ARG 32-1-39 c  1371465586.125780 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465586.138986 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465586.173318 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465586.404280 satResponse 564.0 NA NA NA NA NA NA 2 L Y True
2012 RACE.ARG 32-1-39 c  1371465586.658585 satResponse 419.0 NA NA NA NA NA NA 3 R N False
2012 RACE.ARG 32-1-39 c  1371465587.014186 satResponse 375.0 NA NA NA NA NA NA 4 R N False
2012 RACE.ARG 32-1-39 c  1371465587.399500 satResponse 360.0 NA NA NA NA NA NA 5 R N False
2012 RACE.ARG 32-1-39 c  1371465587.815311 satResponse 375.0 NA NA NA NA NA NA 6 R N False
2012 RACE.ARG 32-1-39 c  1371465588.209781 satResponse 370.0 NA NA NA NA NA NA 7 R N False
2012 RACE.ARG 32-1-39 c  1371465588.635498 satResponse 396.0 NA NA NA NA NA NA 8 R N False
2012 RACE.ARG 32-1-39 c  1371465589.071046 satResponse 432.0 NA NA NA NA NA NA 9 R N False
2012 RACE.ARG 32-1-39 c  1371465589.528351 satResponse 488.0 NA NA NA NA NA NA 10 R N False
2012 RACE.ARG 32-1-39 c  1371465589.912544 satResponse 473.0 NA NA NA NA NA NA 11 R N False
2012 RACE.ARG 32-1-39 c  1371465590.347634 satResponse 508.0 NA NA NA NA NA NA 12 R N False
2012 RACE.ARG 32-1-39 c  1371465590.762476 satResponse 523.0 NA NA NA NA NA NA 13 R N False
2012 RACE.ARG 32-1-39 c  1371465591.071453 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 32-1-39 c  1371465591.136362 satResponse 497.0 NA NA NA NA NA NA 14 R N False
2012 RACE.ARG 15-29-37 i  1371465591.550459 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465591.550474 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465591.592521 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465592.850817 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465592.850962 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465592.891451 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.290722 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.332860 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.341106 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.381704 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.740856 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.786537 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.790824 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.828423 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 RACE.ARG 15-29-37 i  1371465593.990842 signalStart NA NA NA NA NA NA NA NA NA NA NA
