subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2020 practice 14 gram  1372847794.433398 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847794.433417 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847794.473191 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847795.732933 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847795.733127 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847795.772400 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.171776 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.214123 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.221348 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.262767 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.620914 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.658903 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.671134 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847796.712062 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.072236 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.113531 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.121754 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.170268 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.521454 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.559100 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.571352 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.615976 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847797.971171 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.013096 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.021324 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.062363 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.421536 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.463944 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.471182 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.515727 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.870894 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.912469 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.922674 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847798.968076 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.322260 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.359533 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.371761 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.415838 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.771028 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.813056 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.822337 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847799.862880 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.022106 signalStart NA NA NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.222072 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.259254 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.271511 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.315911 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.461058 satResponse 440.0 NA NA NA NA NA NA 1 R N False
2020 practice 14 gram  1372847800.671097 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.712820 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.722086 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.763224 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2020 practice 14 gram  1372847800.937391 satResponse 515.0 NA NA NA NA NA NA 2 R N False
2020 practice 14 gram  1372847801.332372 satResponse 511.0 NA NA NA NA NA NA 3 R N False
2020 practice 14 gram  1372847801.716556 satResponse 495.0 NA NA NA NA NA NA 4 R N False
2020 practice 14 gram  1372847802.151544 satResponse 530.0 NA NA NA NA NA NA 5 L Y True
2020 practice 14 gram  1372847802.547857 satResponse 527.0 NA NA NA NA NA NA 6 L Y True
2020 practice 14 gram  1372847802.894176 satResponse 472.0 NA NA NA NA NA NA 7 L Y True
2020 practice 14 gram  1372847803.268506 satResponse 447.0 NA NA NA NA NA NA 8 L Y True
2020 practice 14 gram  1372847803.673200 satResponse 451.0 NA NA NA NA NA NA 9 L Y True
2020 practice 14 gram  1372847804.037885 satResponse 417.0 NA NA NA NA NA NA 10 L Y True
2020 practice 14 gram  1372847804.431929 satResponse 411.0 NA NA NA NA NA NA 11 L Y True
2020 practice 14 gram  1372847804.849099 satResponse 427.0 NA NA NA NA NA NA 12 L Y True
2020 practice 14 gram  1372847805.213610 satResponse 393.0 NA NA NA NA NA NA 13 L Y True
2020 practice 14 gram  1372847805.588940 satResponse 368.0 NA NA NA NA NA NA 14 L Y True
2020 practice 14 gram  1372847805.632378 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847808.602942 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847808.602965 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847808.638944 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847809.903880 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847809.904071 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847809.939645 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847810.339854 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847810.379339 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847810.389597 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847810.428420 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847810.789609 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2020 RACE.ARG 27-16-25 c  1372847810.833756 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
