subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2010 practice 15 ungram  1371030622.290077 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030622.290093 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030622.331568 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030623.590029 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030623.590221 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030623.630853 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.031080 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.072367 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.081574 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.121691 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.481842 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.525924 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.531133 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.571135 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.931337 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.979911 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030624.982126 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.019414 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.381620 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.426052 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.431276 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.474762 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.830933 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.872003 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.882278 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030625.922053 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.282241 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.326047 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.331256 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.368619 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.731811 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.772500 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.781709 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030626.820530 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.182683 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.226455 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.231719 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.271452 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.631637 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.672232 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.681437 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.721578 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030627.881348 signalStart NA NA NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.081735 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.125131 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.131367 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.170545 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.531731 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.553397 satResponse 672.0 NA NA NA NA NA NA 1 R Y False
2010 practice 15 ungram  1371030628.580650 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.581808 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.620591 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2010 practice 15 ungram  1371030628.909115 satResponse 627.0 NA NA NA NA NA NA 2 R Y False
2010 practice 15 ungram  1371030629.243388 satResponse 562.0 NA NA NA NA NA NA 3 R Y False
2010 practice 15 ungram  1371030629.609667 satResponse 528.0 NA NA NA NA NA NA 4 R Y False
2010 practice 15 ungram  1371030629.975210 satResponse 493.0 NA NA NA NA NA NA 5 R Y False
2010 practice 15 ungram  1371030630.339461 satResponse 458.0 NA NA NA NA NA NA 6 R Y False
2010 practice 15 ungram  1371030630.735375 satResponse 454.0 NA NA NA NA NA NA 7 R Y False
2010 practice 15 ungram  1371030631.140107 satResponse 459.0 NA NA NA NA NA NA 8 R Y False
2010 practice 15 ungram  1371030631.555455 satResponse 474.0 NA NA NA NA NA NA 9 R Y False
2010 practice 15 ungram  1371030631.929498 satResponse 447.0 NA NA NA NA NA NA 10 R Y False
2010 practice 15 ungram  1371030632.314842 satResponse 434.0 NA NA NA NA NA NA 11 R Y False
2010 practice 15 ungram  1371030632.729223 satResponse 448.0 NA NA NA NA NA NA 12 R Y False
2010 practice 15 ungram  1371030633.093513 satResponse 412.0 NA NA NA NA NA NA 13 R Y False
2010 practice 15 ungram  1371030633.489419 satResponse 408.0 NA NA NA NA NA NA 14 R Y False
2010 practice 15 ungram  1371030633.524237 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030648.787628 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030648.787644 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030648.827591 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.088094 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.088176 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.127153 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.527378 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.562679 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.577959 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.619452 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030650.977657 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030651.016852 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030651.027138 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030651.065563 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 10-10-20 e  1371030651.427726 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
