subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2015 practice 14 gram  1371650606.275841 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650606.275858 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650606.322666 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650607.576021 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650607.576113 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650607.617008 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.017284 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.060814 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.067059 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.105673 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.467008 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.506249 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.517459 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.562206 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.917412 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.959665 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650608.967876 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.010037 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.367226 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.406349 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.417588 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.455072 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.817264 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.860214 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.867439 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650609.906410 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.268612 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.314432 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.317664 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.356611 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.716799 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.760388 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.767584 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650610.806336 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.167541 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.206395 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.217662 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.256195 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.617394 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.660404 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.667664 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.706616 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650611.867619 signalStart NA NA NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.066829 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.106213 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.117421 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.156130 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.405449 satResponse 538.0 NA NA NA NA NA NA 1 L N False
2015 practice 14 gram  1371650612.517303 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.560516 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.566749 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.609664 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2015 practice 14 gram  1371650612.780594 satResponse 514.0 NA NA NA NA NA NA 2 L N False
2015 practice 14 gram  1371650613.186267 satResponse 519.0 NA NA NA NA NA NA 3 R Y True
2015 practice 14 gram  1371650613.582294 satResponse 515.0 NA NA NA NA NA NA 4 R Y True
2015 practice 14 gram  1371650613.967897 satResponse 500.0 NA NA NA NA NA NA 5 R Y True
2015 practice 14 gram  1371650614.301476 satResponse 435.0 NA NA NA NA NA NA 6 R Y True
2015 practice 14 gram  1371650614.766649 satResponse 500.0 NA NA NA NA NA NA 7 R Y True
