subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2024 practice 14 gram  1372683346.010596 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683346.010613 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683346.061750 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.310631 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.310816 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.355238 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.755512 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.799155 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.806440 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683347.848337 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.206524 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.244990 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.256182 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.301817 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.656000 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.698322 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.706527 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683348.746541 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.106719 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.144974 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.156197 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.194243 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.555397 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.598486 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.606694 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683349.655949 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.007113 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.045119 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.055345 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.094331 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.455479 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.505619 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.506796 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.542113 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.906277 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.944780 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683350.957083 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.001808 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.355967 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.399011 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.405275 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.447885 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.605740 signalStart NA NA NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.807072 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.852831 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.857067 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.901955 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683351.911243 satResponse 705.0 NA NA NA NA NA NA NA L Y True
2024 practice 14 gram  1372683352.195170 satResponse 590.0 NA NA NA NA NA NA 1 L Y True
2024 practice 14 gram  1372683352.257122 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683352.297290 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683352.305565 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683352.347581 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2024 practice 14 gram  1372683352.519719 satResponse 513.0 NA NA NA NA NA NA 2 L Y True
2024 practice 14 gram  1372683352.864224 satResponse 458.0 NA NA NA NA NA NA 3 L Y True
2024 practice 14 gram  1372683353.259515 satResponse 454.0 NA NA NA NA NA NA 4 L Y True
2024 practice 14 gram  1372683353.664243 satResponse 458.0 NA NA NA NA NA NA 5 L Y True
2024 practice 14 gram  1372683354.059900 satResponse 454.0 NA NA NA NA NA NA 6 L Y True
2024 practice 14 gram  1372683354.446197 satResponse 440.0 NA NA NA NA NA NA 7 L Y True
2024 practice 14 gram  1372683354.862673 satResponse 456.0 NA NA NA NA NA NA 8 L Y True
2024 practice 14 gram  1372683355.279022 satResponse 474.0 NA NA NA NA NA NA 9 L Y True
