subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2008 practice 0 gram  1370868424.849638 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868424.849654 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868424.892341 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.150223 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.150416 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.197501 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.596817 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.641271 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.647494 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.691067 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868426.847081 signalStart NA NA NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.047232 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.087849 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.097057 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.135820 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.497001 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.541208 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.547471 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868427.587558 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2008 practice 0 gram  1370868431.458425 satResponse 611.0 NA NA NA NA NA NA 11 R N False
2008 practice 0 gram  1370868432.457579 signalEnd NA NA NA NA NA NA NA NA NA NA NA
