subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2110 practice 14 gram  1372067835.047457 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067835.047482 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067835.090670 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.347802 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.347995 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.388919 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.789274 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.831073 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.839329 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067836.878990 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.239218 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.284507 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.289722 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.330681 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.689868 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.730875 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.740118 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067837.780762 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.139974 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.184453 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.189653 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.230265 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.589426 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.630918 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.639170 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067838.683994 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.039163 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.084452 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.089674 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.130628 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.489830 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.531019 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.539267 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.580345 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.939551 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.984542 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067839.989746 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.034220 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.389410 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.430620 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.439899 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.480493 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.639570 signalStart NA NA NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.839670 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.884879 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.890084 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067840.936522 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067841.289726 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067841.330776 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067841.340003 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067841.378603 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2110 practice 14 gram  1372067841.588401 satResponse 549.0 NA NA NA NA NA NA 2 R Y True
2110 practice 14 gram  1372067842.194802 satResponse 355.0 NA NA NA NA NA NA 4 L N False
2110 practice 14 gram  1372067842.499237 satResponse 660.0 NA NA NA NA NA NA NA L N False
2110 practice 14 gram  1372067842.823467 satResponse 584.0 NA NA NA NA NA NA 5 L N False
2110 practice 14 gram  1372067843.168178 satResponse 529.0 NA NA NA NA NA NA 6 L N False
2110 practice 14 gram  1372067843.533900 satResponse 495.0 NA NA NA NA NA NA 7 L N False
2110 practice 14 gram  1372067843.918419 satResponse 479.0 NA NA NA NA NA NA 8 L N False
2110 practice 14 gram  1372067844.292719 satResponse 453.0 NA NA NA NA NA NA 9 L N False
2110 practice 14 gram  1372067844.738502 satResponse 499.0 NA NA NA NA NA NA 10 L N False
2110 practice 14 gram  1372067845.082471 satResponse 443.0 NA NA NA NA NA NA 11 L N False
