subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2113 practice 15 ungram  1372151334.420400 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151334.420417 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151334.462106 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151335.719924 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151335.720097 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151335.767051 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.167396 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.211342 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.216551 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.260448 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.616595 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.657431 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.667703 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151336.705759 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.066941 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.110993 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.116244 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.160265 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.516410 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.557319 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.567549 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.606900 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151337.967074 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.010883 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.016127 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.061642 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.415791 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.457267 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.467487 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2113 practice 15 ungram  1372151338.505832 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
