subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2018 practice 15 ungram  1372770558.383511 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770558.383527 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770558.421945 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770559.682974 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770559.683099 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770559.722377 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.122682 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.164478 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.172757 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.213724 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.571877 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.609853 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.622128 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770560.671675 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.021834 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.062571 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.071805 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.112872 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.471039 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.509918 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.522147 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.563899 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.922066 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.963901 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770561.972113 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.012207 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.371367 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.409885 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.422095 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.463937 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.822144 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.870378 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.872602 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770562.908234 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.272415 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.309249 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.322534 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.366185 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.722383 displayUpdateStart NA 8.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.763106 displayUpdateEnd NA 8.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.772358 displayUpdateStart NA 9 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.812394 displayUpdateEnd NA 9 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770563.972915 signalStart NA NA NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.172570 displayUpdateStart NA 9.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.217119 displayUpdateEnd NA 9.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.222364 displayUpdateStart NA 10 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.262842 displayUpdateEnd NA 10 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.532994 satResponse 561.0 NA NA NA NA NA NA 1 L N True
2018 practice 15 ungram  1372770564.622059 displayUpdateStart NA 10.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.662878 displayUpdateEnd NA 10.5 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.672163 displayUpdateStart NA 11 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.713078 displayUpdateEnd NA 11 NA NA NA NA NA NA NA NA NA
2018 practice 15 ungram  1372770564.979457 satResponse 607.0 NA NA NA NA NA NA 2 L N True
2018 practice 15 ungram  1372770565.354041 satResponse 582.0 NA NA NA NA NA NA 3 L N True
2018 practice 15 ungram  1372770565.860331 satResponse 688.0 NA NA NA NA NA NA 4 L N True
2018 practice 15 ungram  1372770566.156350 satResponse 584.0 NA NA NA NA NA NA 5 L N True
2018 practice 15 ungram  1372770566.500897 satResponse 529.0 NA NA NA NA NA NA 6 L N True
2018 practice 15 ungram  1372770566.876285 satResponse 504.0 NA NA NA NA NA NA 7 L N True
