subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2019 practice 40 gram  1372412719.418394 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412719.418413 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412719.464134 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412720.718004 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412720.718202 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412720.765602 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.165914 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.209757 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.215965 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.256070 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.616218 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.656405 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.666662 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412721.710244 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.066446 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.109798 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.115019 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.159211 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.515346 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.568811 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.568908 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.613908 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412722.966079 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412723.009978 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412723.015224 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412723.059632 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2019 practice 40 gram  1372412723.414843 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
