subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2012 practice 40 gram  1371467135.051319 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467135.051335 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467135.091738 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.350871 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.351063 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.395484 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.795729 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.839916 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.846150 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467136.886024 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.246236 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.297831 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.297938 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.341437 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.695570 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.739108 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.746334 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467137.789118 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.146292 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.193074 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.196321 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.233386 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.595583 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.639228 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.646445 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467138.687022 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467139.046229 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467139.086003 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2012 practice 40 gram  1371467139.096277 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
