subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2015 practice 40 gram  1371647053.144534 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647053.144550 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647053.188666 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.444832 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.445025 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.490311 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.890690 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.934598 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.940836 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647054.983592 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.340738 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.380213 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.390458 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.429224 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.790375 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.833847 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.841107 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647055.884047 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.241227 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.280528 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.290787 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.337147 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.691312 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.732548 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.740765 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647056.781876 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.141057 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.180126 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.191365 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.232854 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.390880 signalStart NA NA NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.591047 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.634051 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.641287 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.683437 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647057.943969 satResponse 553.0 NA NA NA NA NA NA 1 R Y True
2015 practice 40 gram  1371647058.040645 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647058.080847 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647058.091083 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647058.137401 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647058.399988 satResponse 609.0 NA NA NA NA NA NA 2 L N False
2015 practice 40 gram  1371647058.764968 satResponse 574.0 NA NA NA NA NA NA 3 L N False
2015 practice 40 gram  1371647059.159978 satResponse 569.0 NA NA NA NA NA NA 4 L N False
2015 practice 40 gram  1371647059.575408 satResponse 585.0 NA NA NA NA NA NA 5 L N False
2015 practice 40 gram  1371647060.011603 satResponse 622.0 NA NA NA NA NA NA 6 L N False
2015 practice 40 gram  1371647060.355890 satResponse 565.0 NA NA NA NA NA NA 7 L N False
2015 practice 40 gram  1371647060.722565 satResponse 532.0 NA NA NA NA NA NA 8 L N False
2015 practice 40 gram  1371647061.138217 satResponse 548.0 NA NA NA NA NA NA 9 R Y True
2015 practice 40 gram  1371647061.573527 satResponse 583.0 NA NA NA NA NA NA 10 R Y True
2015 practice 40 gram  1371647061.938006 satResponse 547.0 NA NA NA NA NA NA 11 R Y True
2015 practice 40 gram  1371647062.353230 satResponse 563.0 NA NA NA NA NA NA 12 R Y True
2015 practice 40 gram  1371647062.747384 satResponse 557.0 NA NA NA NA NA NA 13 R Y True
2015 practice 40 gram  1371647063.001166 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2015 practice 40 gram  1371647063.111567 satResponse 521.0 NA NA NA NA NA NA 14 R Y True
2015 RACE.ARG 4-3-7 f  1371647065.988736 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647065.988753 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647066.029014 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.288777 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.288941 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.326743 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.727136 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.760446 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.776701 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647067.816966 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.177109 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.214225 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.226439 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.263109 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.427358 signalStart NA NA NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.627262 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.674966 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.677123 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.708834 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647068.839220 satResponse 413.0 NA NA NA NA NA NA 1 R Y False
2015 RACE.ARG 4-3-7 f  1371647069.077004 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647069.114141 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647069.127358 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647069.166719 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2015 RACE.ARG 4-3-7 f  1371647069.213756 satResponse 387.0 NA NA NA NA NA NA 2 R Y False
