subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2012 practice 0 gram  1371463568.327967 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463568.327983 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463568.368515 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463569.628237 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463569.628438 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463569.672389 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.072698 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.113427 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.122693 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.164321 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.322824 signalStart NA NA NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.523485 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.561186 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.573430 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.618580 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463570.972735 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463571.013136 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463571.023356 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463571.064422 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  1371463575.983598 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2012 practice 0 gram  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2012 PracticeArrows 0 slow  1371463618.989461 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463618.989478 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463619.025006 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463620.289333 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463620.289540 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463620.330356 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463620.480125 signalStart NA NA NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  1371463631.720760 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 1 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 2 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 3 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 4 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 5 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 6 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 7 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 8 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 9 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 10 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 11 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 12 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 13 NA NA NA
2012 PracticeArrows 0 slow  -1.000000 satResponse -1 NA NA NA NA NA NA 14 NA NA NA
2012 PracticeArrows 1 slow  1371463684.977185 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 1 slow  1371463684.977200 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 1 slow  1371463685.011994 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 1 slow  1371463686.276038 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2012 PracticeArrows 1 slow  1371463686.276258 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
