subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2004 practice 40 gram  1369734940.149920 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734940.149938 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734940.198670 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.450046 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.450243 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.491844 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.892146 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.939304 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.942457 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734941.986447 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.342613 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.380588 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.391882 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.436831 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.791999 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.834036 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.842245 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734942.882400 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.242564 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.280620 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.291831 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.332809 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.691972 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.734238 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.742447 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734943.782380 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.142560 displayUpdateStart NA 5.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.188209 displayUpdateEnd NA 5.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.192467 displayUpdateStart NA 6 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.236919 displayUpdateEnd NA 6 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.392555 signalStart NA NA NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.592090 displayUpdateStart NA 6.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.633906 displayUpdateEnd NA 6.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.642139 displayUpdateStart NA 7 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.683725 displayUpdateEnd NA 7 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734944.895381 satResponse 503.0 NA NA NA NA NA NA 1 L Y True
2004 practice 40 gram  1369734945.041928 displayUpdateStart NA 7.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734945.080418 displayUpdateEnd NA 7.5 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734945.092674 displayUpdateStart NA 8 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734945.137385 displayUpdateEnd NA 8 NA NA NA NA NA NA NA NA NA
2004 practice 40 gram  1369734945.300991 satResponse 509.0 NA NA NA NA NA NA 2 L Y True
2004 practice 40 gram  1369734945.635211 satResponse 443.0 NA NA NA NA NA NA 3 L Y True
2004 practice 40 gram  1369734946.000301 satResponse 409.0 NA NA NA NA NA NA 4 L Y True
2004 practice 40 gram  1369734946.395466 satResponse 403.0 NA NA NA NA NA NA 5 L Y True
2004 practice 40 gram  1369734946.780288 satResponse 388.0 NA NA NA NA NA NA 6 L Y True
2004 practice 40 gram  1369734947.177034 satResponse 385.0 NA NA NA NA NA NA 7 L Y True
2004 practice 40 gram  1369734947.541675 satResponse 350.0 NA NA NA NA NA NA 8 L Y True
2004 practice 40 gram  1369734947.926546 satResponse 734.0 NA NA NA NA NA NA NA L Y True
2004 practice 40 gram  1369734948.321871 satResponse 730.0 NA NA NA NA NA NA 9 L Y True
2004 practice 40 gram  1369734948.666091 satResponse 674.0 NA NA NA NA NA NA 10 L Y True
2004 practice 40 gram  1369734949.041126 satResponse 650.0 NA NA NA NA NA NA 11 L Y True
