subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2024 practice 70 gram  1372676167.871798 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676167.871816 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676167.914791 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.171193 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.171390 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.219100 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.619462 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.664075 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.670303 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676169.713604 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.016769 satResponse 448.0 NA NA NA NA NA NA NA R N False
2024 practice 70 gram  1372676170.069812 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.109958 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.119213 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.159711 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.518855 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.563531 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.569793 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.613535 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.769765 signalStart NA NA NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676170.969710 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.010563 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.018780 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.059326 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.141054 satResponse 372.0 NA NA NA NA NA NA 1 R N False
2024 practice 70 gram  1372676171.419513 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.463840 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.469073 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.496127 satResponse 727.0 NA NA NA NA NA NA NA R N False
2024 practice 70 gram  1372676171.513992 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676171.862856 satResponse 693.0 NA NA NA NA NA NA 2 L Y True
2024 practice 70 gram  1372676172.167275 satResponse 598.0 NA NA NA NA NA NA 3 L Y True
2024 practice 70 gram  1372676172.511447 satResponse 543.0 NA NA NA NA NA NA 4 L Y True
2024 practice 70 gram  1372676172.876919 satResponse 507.0 NA NA NA NA NA NA 5 L Y True
2024 practice 70 gram  1372676173.242416 satResponse 474.0 NA NA NA NA NA NA 6 L Y True
2024 practice 70 gram  1372676173.656873 satResponse 487.0 NA NA NA NA NA NA 7 L Y True
2024 practice 70 gram  1372676174.051387 satResponse 482.0 NA NA NA NA NA NA 8 L Y True
2024 practice 70 gram  1372676174.455617 satResponse 487.0 NA NA NA NA NA NA 9 L Y True
2024 practice 70 gram  1372676174.830119 satResponse 460.0 NA NA NA NA NA NA 10 L Y True
2024 practice 70 gram  1372676175.246825 satResponse 478.0 NA NA NA NA NA NA 11 L Y True
2024 practice 70 gram  1372676175.633038 satResponse 463.0 NA NA NA NA NA NA 12 L Y True
2024 practice 70 gram  1372676176.039445 satResponse 471.0 NA NA NA NA NA NA 13 L Y True
2024 practice 70 gram  1372676176.380538 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2024 practice 70 gram  1372676176.463808 satResponse 495.0 NA NA NA NA NA NA 14 L Y True
2024 RACE.ARG 32-1-39 c  1372676179.390653 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676179.390668 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676179.436971 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676180.692415 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676180.692605 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676180.734590 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.134983 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.177799 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.184084 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.226638 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.583799 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.623402 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.635611 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676181.673494 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.034661 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.077539 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.083793 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.119622 displayUpdateEnd NA 3 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.285201 signalStart NA NA NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.483837 displayUpdateStart NA 3.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.530972 displayUpdateEnd NA 3.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.535181 displayUpdateStart NA 4 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.568191 displayUpdateEnd NA 4 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.583845 satResponse 699.0 NA NA NA NA NA NA NA R N False
2024 RACE.ARG 32-1-39 c  1372676182.928629 satResponse 644.0 NA NA NA NA NA NA 1 R N False
2024 RACE.ARG 32-1-39 c  1372676182.935381 displayUpdateStart NA 4.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.970725 displayUpdateEnd NA 4.5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676182.984935 displayUpdateStart NA 5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676183.017748 displayUpdateEnd NA 5 NA NA NA NA NA NA NA NA NA
2024 RACE.ARG 32-1-39 c  1372676183.293295 satResponse 609.0 NA NA NA NA NA NA 2 R N False
