subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2110 practice 0 gram  1372060593.524925 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060593.524942 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060593.565003 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060594.824639 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060594.824734 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060594.865331 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.264580 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.318983 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.319046 displayUpdateStart NA 1 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.354611 displayUpdateEnd NA 1 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.514980 signalStart NA NA NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.714769 displayUpdateStart NA 1.5 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.755222 displayUpdateEnd NA 1.5 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.765432 displayUpdateStart NA 2 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060595.802941 displayUpdateEnd NA 2 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060596.165122 displayUpdateStart NA 2.5 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060596.207283 displayUpdateEnd NA 2.5 NA NA NA NA NA NA NA NA NA
2110 practice 0 gram  1372060596.215560 displayUpdateStart NA 3 NA NA NA NA NA NA NA NA NA
